Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
PL,PL3301101126000010 ,Baltic Sea,WSCHODNI-KIELECKI-,LUBIANKA,L,21.0467,51.0269,-1
PL,PL4111904530000023 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-LOBZENICA,MALWA,L,17.2814,53.2544,-1
PL,PL5110810402000005 ,Baltic Sea,POLUDNIOWO-ZACHODNI-DOLNOSLASKIE-MIEDZYLESIE,MIEDZYLESIE,R,16.6647,50.1522,-1
PL,PL6231603428000018 ,Baltic Sea,POLNOCNY-WARMINSKO - MAZURSKI-PISZ,MIEJSKIE PISZ,L,21.8306,53.6444,-1
PL,PL6231604428000019 ,Baltic Sea,POLNOCNY-WARMINSKO - MAZURSKI-RUCIANE-NIDA,MIEJSKIE RUCIANE-NIDA,L,21.5267,53.6297,-1
PL,PL4121403530000062 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-MIEDZYCHOD,MIERZYN USTRONIE,L,15.8575,52.6239,-1
PL,PL4130803530000008 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-KEPNO,MIKORZYN,R,18.0261,51.3614,-1
PL,PL4210508532000017 ,Baltic Sea,POLNOCNO-ZACHODNI-ZACHODNIOPOMORSKIE-TRZEBIATOW,MRZEŻYNO ZACHOD,C,15.2875,54.1467,-1
PL,PL3410801420000003 ,Baltic Sea,WSCHODNI-PODLASKIE-GONIADZ,NAD BIEBRZA,R,22.7283,53.4922,-1
PL,PL1112009210000011 ,Baltic Sea,CENTRALNY-ŁODZKI-,NAD LINDA,R,19.3161,51.8903,-1
PL,PL3131206406000008 ,Baltic Sea,WSCHODNI-PUŁAWSKI-,NAD ZALEWEM,L,22.07,51.1897,-1
PL,PL6321313222000066 ,Baltic Sea,POLNOCNY-POMORSKIE-ZBLEWO,NIEDACKIE PRZY OSRODKU SZKOLENIOWO- WYPOCZYNKOWO- REHABILITACYJNYM W TWARDYM DOLE,L,18.2995,53.8942,-1
PL,PL2121108212000006 ,Baltic Sea,POLUDNIOWY-MALOPOLSKIE-LAPSZE NIZNE,NIEDZICKIE KAP. ZAMAJERZ-NIEDZICA,L,20.3111,49.4239,-1
PL,PL6120201104000002 ,Baltic Sea,POLNOCNY-KUJAWSKO-POMORSKIE-BRODNICA,NISKIE BRODNO,L,19.3867,53.2692,-1
PL,PL6111406404000007 ,Baltic Sea,POLNOCNY-KUJAWSKO-POMORSKIE-NOWE,NOWE,L,18.7236,53.6558,-1
PL,PL4210404432000007 ,Baltic Sea,POLNOCNO-ZACHODNI-ZACHODNIOPOMORSKIE-NOWOGARD,NOWOGARD,L,15.11,53.6714,-1
PL,PL6230601128000005 ,Baltic Sea,POLNOCNY-WARMINSKO - MAZURSKI-GIZYCKO,OSRODEK COS,L,21.7381,54.0406,-1
PL,PL6321306222000062 ,Baltic Sea,POLNOCNY-POMORSKIE-LUBICHOWO,OCYPEL WIELKI,L,18.2964,53.8056,-1
PL,PL4220302432000005 ,Baltic Sea,POLNOCNO-ZACHODNI-ZACHODNIOPOMORSKIE-DRAWSKO POMORSKIE,OKRA,L,15.8242,53.5147,-1
PL,PL1226101114000033 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-M. OSTROLEKA,OSTROŁEKA,R,21.5681,53.0914,-1
PL,PL5111704502000015 ,Baltic Sea,POLUDNIOWO-ZACHODNI-DOLNOSLASKIE-STRZELIN,OW SWIATECZNEGO W BIAŁYM KOSCIELE,L,17.0453,50.7253,-1
PL,PL2261604224000009 ,Baltic Sea,POLUDNIOWY-SLASKIE-KROCZYCE,OW CIECHAN-ZDROJ W SIAMOSZYCACH,L,19.5931,50.5217,-1
PL,PL4321201508000010 ,Baltic Sea,POLNOCNO-ZACHODNI-ZIELONOGORSKI-,OW MIEDZIAK,L,16.0069,51.8503,-1
PL,PL4122505230000052 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-ZANIEMYSL,OWR,L,17.1717,52.1425,-1
PL,PL5131406202000013 ,Baltic Sea,POLUDNIOWO-ZACHODNI-DOLNOSLASKIE-OLESNICA,OWT RELAKS,R,17.4081,51.2528,-1
PL,PL5132001302000017 ,Baltic Sea,POLUDNIOWO-ZACHODNI-DOLNOSLASKIE-OBORNIKI SLASKIE,PEGOW-GLINIANKI,L,16.9417,51.2397,-1
PL,PL4122407530000042 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-SZAMOTULY,PAMIATKOWO,L,16.5883,52.5992,-1
PL,PL2267701124000007 ,Baltic Sea,POLUDNIOWY-SLASKIE-M. TYCHY,PAPROCANY,L,18.9931,50.0881,-1
PL,PL3222105218000005 ,Baltic Sea,WSCHODNI-PODKARPACKIE-SOLINA,PATELNIA,L,22.4375,49.3664,-1
PL,PL3300804426000001 ,Baltic Sea,WSCHODNI-SWIETOKRZYSKIE-PINCZOW,PINCZOW,R,20.5161,50.5192,-1
PL,PL6321001122000070 ,Baltic Sea,POLNOCNY-GDANSKI-,PIASKI,C,19.6044,54.4408,-1
PL,PL4131701130000020 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-OSTROW WIELKOPOLSKI,PIASKI-SZCZYGLICZKA,L,17.7972,51.6628,-1
PL,PL4122505230000051 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-ZANIEMYSL,PLAŻA GOKIR,L,17.1336,52.1722,-1
PL,PL6231903528000026 ,Baltic Sea,POLNOCNY-EŁCKI-,PLAŻA KAL,L,21.7433,54.1911,-1
PL,PL6231903528000030 ,Baltic Sea,POLNOCNY-EŁCKI-,PLAŻA MAMRY,L,21.7337,54.1814,-1
PL,PL3410101120000001 ,Baltic Sea,WSCHODNI-PODLASKIE-AUGUSTOW,PLAŻA MIEJSKA,L,22.9897,53.8547,-1
PL,PL4221501132000065 ,Baltic Sea,POLNOCNO-ZACHODNI-ZACHODNIOPOMORSKIE-SZCZECINEK,PLAŻA MIEJSKA,L,16.6925,53.7027,-1
PL,PL4310702408000005 ,Baltic Sea,POLNOCNO-ZACHODNI-LUBUSKIE-LUBNIEWICE,PLAŻA MIEJSKA NA JEZIORZE LUBIAŻ,L,15.2419,52.5175,-1
PL,PL6221403528000014 ,Baltic Sea,POLNOCNY-WARMINSKO-MAZURSKIE-DOBRE MIASTO,PLAŻA SWOBODNA,L,20.3789,53.9336,-1
PL,PL6311210222000035 ,Baltic Sea,POLNOCNY-POMORSKIE-USTKA,PODDABIE,C,16.9803,54.6269,-1
PL,PL4220903532000049 ,Baltic Sea,POLNOCNO-ZACHODNI-ZACHODNIOPOMORSKIE-BOBOLICE,POROST,L,16.6708,53.9375,-1
PL,PL4142305230000038 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-POWIDZ,POWIDZ-ŁAZIENKI,L,17.9236,52.4108,-1
PL,PL4142305230000039 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-POWIDZ,POWIDZ-DZIKA PLAŻA,L,17.9122,52.4083,-1
PL,PL1260803214000012 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-NIEPORET,PROMENADA,L,21.0656,52.4706,-1
PL,PL2260105224000012 ,Baltic Sea,POLUDNIOWY-SLASKIE-MIERZECICE,PRZECZYCE,L,19.1911,50.4528,-1
PL,PL6311210222000077 ,Baltic Sea,POLNOCNY-SŁUPSKI-,PRZEWŁOKA,C,16.8881,54.5908,-1
PL,PL4142305230000037 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-POWIDZ,PRZYBRODZIN,L,17.9378,52.4314,-1
PL,PL6336101122000028 ,Baltic Sea,POLNOCNY-POMORSKIE-M. GDANSK,PRZYMORZE,C,18.6194,54.4156,-1
PL,PL6320602222000038 ,Baltic Sea,POLNOCNY-POMORSKIE-DZIEMIANY,PUBLICZNE DZIEMIANY,L,17.7686,54.0103,-1
PL,PL6320604222000040 ,Baltic Sea,POLNOCNY-POMORSKIE-KOSCIERZYNA,PUBLICZNE KOSCIERZYNA,L,17.9839,54.1364,-1
PL,PL6320603222000039 ,Baltic Sea,POLNOCNY-POMORSKIE-KARSIN,PUBLICZNE WIELE,L,17.8575,53.92,-1
PL,PL4221701132000080 ,Baltic Sea,POLNOCNO-ZACHODNI-KOSZALINSKI-,RADUN,L,16.4572,53.27,-1
PL,PL3300101526000007 ,Baltic Sea,WSCHODNI-SANDOMIERSKO-JEDRZEJOWSKI-,RADZANOW,R,20.7561,50.4325,-1
PL,PL1260804314000005 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-SEROCK,RETMANSKA,L,21.0756,52.5106,-1
PL,PL2260104224000010 ,Baltic Sea,POLUDNIOWY-SLASKIE-BOBROWNIKI,ROGOŹNIK I,L,19.0253,50.3967,-1
PL,PL2260104224000011 ,Baltic Sea,POLUDNIOWY-SLASKIE-BOBROWNIKI,ROGOŹNIK II,L,19.0339,50.4008,-1
PL,PL5120902202000007 ,Baltic Sea,POLUDNIOWO-ZACHODNI-DOLNOSLASKIE-CHOJNOW,ROKITKI 2000,L,15.9008,51.3267,-1
PL,PL4220904232000050 ,Baltic Sea,POLNOCNO-ZACHODNI-ZACHODNIOPOMORSKIE-MANOWO,ROSNOWO,L,16.3,54.065,-1
PL,PL6311210222000037 ,Baltic Sea,POLNOCNY-POMORSKIE-USTKA,ROWY WSCH.,C,17.0567,54.6706,-1
PL,PL6311210222000036 ,Baltic Sea,POLNOCNY-POMORSKIE-USTKA,ROWY ZACH.,C,17.0461,54.6678,-1
PL,PL1120102210000004 ,Baltic Sea,CENTRALNY-LODZKIE-BELCHATOW,SŁOK,R,19.3606,51.2792,-1
PL,PL6221402528000013 ,Baltic Sea,POLNOCNY-WARMINSKO - MAZURSKI-BISKUPIEC,SŁONECZNY BRZEG,L,20.8861,53.8558,-1
PL,PL6110304404000015 ,Baltic Sea,POLNOCNY-BYDGOSKO-TORUNSKI-,SAMOCIAŻEK,L,17.9722,53.2781,-1
PL,PL1242506214000026 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-JEDLNIA-LETNISKO,SICZKI,R,21.3167,51.4383,-1
PL,PL6231304428000011 ,Baltic Sea,POLNOCNY-WARMINSKO - MAZURSKI-OLECKO,SKOCZNIA,L,22.5044,54.0469,-1
PL,PL6336401122000017 ,Baltic Sea,POLNOCNY-POMORSKIE-M. SOPOT,SOPOT-ŁAZIENKI POLNOCNE-GRAND HOTEL,C,18.5703,54.4483,-1
PL,PL6336401122000021 ,Baltic Sea,POLNOCNY-POMORSKIE-M. SOPOT,SOPOT-ZDROJ,C,18.5747,54.4431,-1
PL,PL6120401104000003 ,Baltic Sea,POLNOCNY-KUJAWSKO-POMORSKIE-CHELMNO,STAROGRODZKIE,L,18.3861,53.3406,-1
PL,PL2267501124000013 ,Baltic Sea,POLUDNIOWY-SOSNOWIECKI-,STAWIKI,L,19.1116,50.2734,-1
PL,PL3122015406000011 ,Baltic Sea,WSCHODNI-CHEŁMSKO-ZAMOJSKI-,STAWY ECHO,L,22.9747,50.5942,-1
PL,PL6211204228000010 ,Baltic Sea,POLNOCNY-WARMINSKO - MAZURSKI-KURZETNIK,STOWARZYSZENIE,L,19.4189,53.3925,-1
PL,PL1212706214000020 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-SZCZUTOWO,SZCZUTOWO,L,19.5781,52.9539,-1
PL,PL6321306222000063 ,Baltic Sea,POLNOCNY-POMORSKIE-LUBICHOWO,SZTEKLIN,L,18.4033,53.8936,-1
PL,PL6321005222000021 ,Baltic Sea,POLNOCNY-POMORSKIE-SZTUTOWO,SZTUTOWO,C,19.1697,54.35,-1
PL,PL4121404430000014 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-SIERAKOW,TKKF,L,16.0953,52.625,-1
PL,PL1260803214000007 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-NIEPORET,TKKF WODNIK,L,21.0308,52.4353,-1
PL,PL1260803214000009 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-NIEPORET,U PIRATA,L,21.0561,52.4503,-1
PL,PL3220902518000004 ,Baltic Sea,WSCHODNI-PODKARPACKIE-CIESZANOW,WEDROWIEC,R,23.1453,50.24,-1
PL,PL4211203432000054 ,Baltic Sea,POLNOCNO-ZACHODNI-ZACHODNIOPOMORSKIE-LIPIANY,WADOŁ,L,14.9578,53.005,-1
PL,PL4320203208000009 ,Baltic Sea,POLNOCNO-ZACHODNI-LUBUSKIE-BYTNICA,WAPIENNE,L,15.3242,52.1708,-1
PL,PL1260803214000013 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-NIEPORET,WDW,L,21.0756,52.4764,-1
PL,PL4221303232000059 ,Baltic Sea,POLNOCNO-ZACHODNI-ZACHODNIOPOMORSKIE-DARLOWO,WICIE,C,16.4683,54.5097,-1
PL,PL6111602204000028 ,Baltic Sea,POLNOCNY-GRUDZIADZKI-,WIELKI MEDROMIERZ,L,17.8303,53.5369,-1
PL,PL4122405530000044 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-OSTROROG,WIELONEK,L,16.4275,52.6297,-1
PL,PL4112801130000070 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-WAGROWIEC,WIELSPIN,L,17.1939,52.8153,-1
PL,PL6126401104000023 ,Baltic Sea,POLNOCNY-WŁOCŁAWSKI-,WIKARYJSKIE,L,19.1233,52.6047,-1
PL,PL5132001302000016 ,Baltic Sea,POLUDNIOWO-ZACHODNI-DOLNOSLASKIE-OBORNIKI SLASKIE,WILCZYN LESNY,L,16.9397,51.2767,-1
PL,PL5112507202000022 ,Baltic Sea,POLUDNIOWO-ZACHODNI-DOLNOSLASKIE-ZGORZELEC,WITKA,L,14.9861,51.0381,-1
PL,PL2271105424000006 ,Baltic Sea,POLUDNIOWY-SLASKIE-KUZNIA RACIBORSKA,WODNIK,L,18.3047,50.1944,-1
PL,PL4122903330000056 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-WOLSZTYN,WOLSZTYN,L,16.11,52.1192,-1
PL,PL4220306532000082 ,Baltic Sea,POLNOCNO-ZACHODNI-KOSZALINSKI-,WYSPA OSTROW,L,16.0211,53.5894,-1
PL,PL4113101130000057 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-ZLOTOW,ZŁOTOW. UL. JEZIORNA,L,17.0097,53.3633,-1
PL,PL4122406530000045 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-PNIEWY,ZAJACZKOWO,L,16.3367,52.5839,-1
PL,PL3122004406000002 ,Baltic Sea,WSCHODNI-LUBELSKIE-KRASNOBROD,ZALEW,L,23.2047,50.5475,-1
PL,PL1243001214000022 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-CHLEWISKA,ZALEW CHLEWISKA,R,20.7533,51.235,-1
PL,PL1221101114000014 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-MAKOW MAZOWIECKI,ZALEW MAKOWSKI,R,21.1092,52.8678,-1
PL,PL4131804230000011 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-KOBYLA GORA,ZALEW NR 1,R,17.8303,51.3803,-1
PL,PL4131804230000012 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-KOBYLA GORA,ZALEW NR 2,R,17.8233,51.3842,-1
PL,PL3126401106000003 ,Baltic Sea,WSCHODNI-LUBELSKIE-M. ZAMOSC,ZALEW OSIR,L,23.2458,50.7064,-1
PL,PL1211301114000015 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-LIPOWIEC KOSCIELNY,ZALEW RUDA,R,20.2758,53.1164,-1
PL,PL1243005314000021 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-SZYDLOWIEC,ZALEW SZYDŁOWIEC,R,20.8533,51.2203,-1
PL,PL6121701104000011 ,Baltic Sea,POLNOCNY-KUJAWSKO-POMORSKIE-WABRZEZNO,ZAMKOWE,L,18.9378,53.2844,-1
PL,PL3410204220000008 ,Baltic Sea,WSCHODNI-PODLASKIE-GRODEK,ZARZECZANY,R,23.6825,53.0997,-1
PL,PL4122504430000050 ,Baltic Sea,POLNOCNO-ZACHODNI-WIELKOPOLSKIE-SRODA WIELKOPOLSKA,ZBIORNIK RETENCYJNY,L,17.2903,52.2392,-1
PL,PL1260804514000006 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-NIEPORET,ZEGRZE WARSZAWSKA,L,21.0297,52.4586,-1
PL,PL1243605314000023 ,Baltic Sea,CENTRALNY-MAZOWIECKIE-ZWOLEN,ZWOLEN,L,21.5961,51.3725,-1
